6479 532629.6267326187 180784.28788935055
6480 531805.4584714969 181396.79750176484
6481 531432.9190638947 181376.18419283224
6482 533054.8541785979 181009.77014636886
6483 533161.153246272 181204.0130075856
6484 533645.1476126836 181238.36233750172
6485 532125.1503426038 180852.19303472363
6486 533525.5611423047 180880.62794448104
6487 532357.9198974292 180865.8182156878
6488 532698.984702748 181141.22094609655
6489 544216.0202843591 184356.7357666168
6490 549061.5879490273 185152.94352039366
6491 547000.3564715497 186088.28299136928
6492 548359.7121819092 189490.84983053562
6493 550789.8666263525 186100.83389216205
6494 546139.913147882 183989.23220687793
6495 544596.5449860303 183558.39935433675
6496 548212.5357180076 184070.91255145863
6497 549443.3275858479 186492.4225132788
6498 545483.2055411187 184854.23128175977
6499 547049.0079026055 184921.79102201998
6500 548124.8715222095 185636.6354364625
6501 549476.6958190658 182984.79285867972
6502 392041.9691551741 301012.0301724775
6503 547042.8442304262 182801.7052576463
6504 529776.2845040637 183480.38874995828
6505 511854.66267602996 179125.55249085656
6506 520762.6679309825 179331.75737755132
6507 517003.1637162222 180003.96649903018
6508 531009.4789895794 191972.48689259816
6509 533081.0190324628 194683.86810873717
6510 531310.28304594 199313.99225412094
6511 528060.6060485629 197408.10032051415
6512 534840.1954638093 192891.12208694578
6513 536358.4307052467 197287.8939355569
6514 536774.9083458662 198996.17224321354
6515 532154.9842955287 195656.66740191483
6516 533388.4042827499 193451.02662533664
6517 530863.9521642381 197099.91210069
6518 535693.61510186 194686.7319651054
6519 535432.3836557373 193742.07879138872
6520 531671.6307639023 192856.87012421447
6521 536180.5799198956 195797.21069288568
6522 534238.3610285107 196691.317677112
6523 529993.3415804832 194713.7947425558
6524 529797.7448605382 192768.47549933154
6525 533027.621824778 197340.4168579156
6526 535232.2829724704 199044.57654265076
6527 534050.4483072876 192029.60338849766
6528 531270.7588177383 194066.42026250903
6529 546843.1037423773 178705.5337121859
6530 540156.0163834628 177010.78781534368
6531 541437.82885063 177864.78403898195
6532 543266.9919645247 172522.63481572655
6533 543291.6771319519 175323.41497005304
6534 543874.8850755834 174006.50602799142
6535 541595.6474536239 175296.5110933361
6536 544601.0786980294 178561.08332312937
6537 538423.145589854 177250.88535280447
6538 541728.6471628835 176647.84573484832
6539 541021.1544064609 174453.9295028542
6540 539752.3971113728 178876.54297349768
6541 545828.61825541 178166.69206442087
6542 544225.1963406887 176759.0710938833
6543 545950.8591616744 180179.45275473694
6544 543217.7482876135 177783.01147462352
6545 542597.1385688408 178928.38489271884
6546 531975.4700221083 186758.93355873346
6547 534096.0942577726 187041.0750540018
6548 532818.4296975696 186141.9341589489
6549 533840.5809950458 184904.92992402663
6550 533191.7606724981 184273.23965825586
6551 534580.5893567194 185041.5042741801
6552 534435.8432403774 186089.8141257557
6553 536642.7831211493 184897.13531024396
6554 442841.9860505674 429597.5224435396
6555 548034.582363758 186790.44040143292
6556 550331.8160943282 184462.4430937787
6557 548566.2737780022 187604.21979103278
6558 528501.5726089049 193827.01139057838
6559 520622.82981645287 190844.763689751
6560 524676.9998214344 186664.64546231084
6561 521624.20257702644 189816.1642464215
6562 528068.3387114702 191879.71247454468
6563 527333.1661739588 195816.43533735842
6564 526930.1014990356 190055.14795977686
6565 519035.41965117975 193348.72100016213
6566 524693.8907752797 190136.32408386617
6567 525973.7299915447 188464.54832848054
6568 523953.5049998043 187729.71093933698
6569 520763.01970849815 193360.42156383384
6570 523100.570725144 189524.6070213129
6571 523747.4979170747 196638.65745434185
6572 523019.5494402942 192050.59605049258
6573 526699.339324019 194418.47033317626
6574 524601.605801647 193871.1434613373
6575 523346.9645296676 195437.0887950782
6576 525619.5940132509 191369.21390656225
6577 522374.2441322298 188088.20909656418
6578 526689.5185378812 191814.98637516136
6579 550786.5676176638 176343.2539165446
6580 549296.9740254954 179137.12409721335
6581 549349.9467454999 175528.3168400042
6582 545664.3759628538 173714.40704241436
6583 547314.1240028954 173673.63968964084
6584 551445.3245945895 174933.87662559992
6585 548081.951121612 175637.52298849155
6586 546044.7801504966 176438.58136166065
6587 550736.9005266735 178185.5363005934
6588 546420.200007386 175329.35519859212
6589 545401.5007485634 172199.01654193172
6590 549948.2571036747 177360.28737283198
6591 549157.4981115488 172301.017728942
6592 547015.4111408045 171655.8211355623
6593 552724.3990506723 177007.24174097183
6594 548259.5014993569 180179.30244493324
6595 548024.09596695 177350.46894845364
6596 518373.7464407656 183775.42172442563
6597 519334.09833801945 187209.1603934429
6598 523611.7195620755 184168.0929171449
6599 522328.6703771935 186524.8918888352
6600 522007.53826848493 185390.45848589804
6601 520302.87327887455 188447.70599349585
6602 521408.59159652673 183898.51473043367
6603 522391.96489146305 183259.2012799776
6604 393597.7622766247 298351.09781300847
6605 393125.4146112107 296666.9046296381
6606 393467.70908241154 301856.68386677693
6607 390188.91699920665 297634.238181351
6608 392976.0324450152 299777.1903331307
6609 388532.5999184253 296984.6707931065
6610 390244.37071582954 302303.34184207977
6611 389724.5653973451 299015.36059486057
6612 389629.4960281251 296004.4572810012
6613 390872.6164337844 299787.8706608512
6614 526539.7346510041 184141.7788630721
6615 392847.5070647311 295134.6184731476
6616 388585.36943300656 300739.7978231403
6617 387819.2810142784 298724.81130131363
6618 395871.9027189889 301742.07690710854
6619 394998.268481266 300154.13197200786
6620 415580.58047057566 439918.32525452867
6621 411820.2500194071 441120.68671625276
6622 407852.09725330403 436143.46011274727
6623 416900.3848126904 435191.9674539016
6624 417649.16759818187 432399.5903672316
6625 418709.6478486954 433665.272825715
6626 415434.8986594404 432851.44678838574
6627 412085.7741813086 432284.6631551822
6628 405291.0896011528 447076.55580234714
6629 418591.400645476 435951.2973444863
6630 413833.5923981275 431787.05007227906
6631 413388.83550093765 435774.90521571
6632 418351.0969738665 438582.27971606905
6633 411583.3920602854 447131.22568695096
6634 405508.1119699931 442086.9772171822
6635 408449.56302091776 442362.8504343957
6636 403979.35480772605 440822.021644149
6637 416026.69255241525 431308.05712842534
6638 415256.7294282809 434461.44038125826
6639 410246.1169247796 430213.49976898497
6640 414005.6901409051 429169.19627731194
6641 413718.53317397484 437603.89489265805
6642 410056.38389741763 433627.70975319744
6643 413760.2065211934 434453.48152663326
6644 420061.9701419722 430468.5299063688
6645 415566.6472168628 445189.6579566869
6646 415195.1417605551 430166.2292958386
6647 416072.0240946978 437021.56716849614
6648 401211.7845384699 437031.70138031646
6649 415863.8368947124 427816.2627242064
6650 414977.3505349567 423167.73315805435
6651 396676.07108022564 429613.148576461
6652 411289.5624668209 420877.577322757
6653 407589.93391234777 420435.598907619
6654 413727.48046281637 425609.9260520091
6655 426263.6205042198 436173.76010092365
6656 429586.1265926516 434268.18204157724
6657 430492.6700265997 428746.05621960777
6658 429730.26229748013 438136.9741297562
6659 424815.7781121444 429039.8743996857
6660 426391.92185364285 426624.8348501693
6661 422061.6849860151 432947.46259802894
6662 435524.45727617544 427880.30863743904
6663 432812.5799442299 437674.6572018385
6664 435788.497918958 432807.1760458226
6665 426551.7115858237 438078.01517541945
6666 442682.8181763939 445533.487276844
6667 422802.0694878944 438431.2339971233
6668 421219.76703748986 443585.66715262755
6669 428664.7802060818 431126.05394255504
6670 425478.0679501986 431759.3932131921
6671 425920.84004600294 442770.74072583194
6672 429924.65570025035 441139.7674107464
6673 445469.8263597607 415845.6918305121
6674 445665.6243766639 425814.2928778948
6675 439091.35063853726 424252.07522182335
6676 443438.446637356 424990.9832405663
6677 436558.00682754494 415317.8004754983
6678 441077.11374444765 420623.40047661844
6679 441831.2020705237 413890.414088011
6680 429497.39720955363 418574.9189294193
6681 449513.77434212854 423614.25732403144
6682 437597.0819254701 421460.98544209485
6683 427713.0898166305 420880.41722550447
6684 445341.3833429662 422561.78603720723
6685 447612.77902652504 419803.0142754794
6686 445800.4816381854 410864.3533030081
6687 434732.99616176623 424084.8048740486
6688 434282.85979761544 420884.49641221075
6689 432040.1933565137 421007.7631907137
6690 429593.32986295194 414948.4515752151
6691 433786.99969136267 417422.50154906913
6692 431661.4530914498 419535.51992431865
6693 431181.41116463934 423002.05923647096
6694 427621.80090507044 555221.9150696243
6695 418840.0933334818 562735.6417586803
6696 425950.9043437926 563052.0571779382
6697 426202.18436035194 558944.7861373941
6698 413422.1417181042 562503.035656015
6699 426443.8589389553 561587.8518539738
6700 423015.40199910343 562347.1463916671
6701 421878.7153249578 560983.1675120495
6702 427655.8376576051 562264.0232431848
6703 427211.419264572 559765.6090642393
6704 525483.2994377464 184842.32949813514
6705 534440.9209659817 166337.79980443156
6706 533416.9222897477 166304.10690845872
6707 406402.92490379984 430073.1957169749
6708 531831.3411465102 168155.0850689492
6709 531199.4756909665 166466.0394999489
6710 401526.3638667955 425262.99017944775
6711 529394.6247841787 159113.41012551478
6712 411116.1383981416 427631.6033623694
6713 532996.4224309975 170117.4836721664
6714 407700.2768494631 427130.4318886979
6715 532416.0833973889 165640.70699649164
6716 408054.370138706 425119.61739465746
6717 532457.8433025611 159177.2021105985
6718 414274.4662374731 421760.6135125295
6719 538106.8694865203 163501.17924142565
6720 401911.1651450956 418501.47916860436
6721 538697.2834872183 162138.56505539606
6722 408897.298813652 423462.16968091833
6723 530677.9950764015 169112.74532691686
6724 406589.0567224204 423823.79694008734
6725 531507.1689149293 170023.18723859958
6726 392248.34944586264 423505.63268908154
6727 531053.8728513364 157784.73651836466
6728 410490.2306883619 424202.2269440309
6729 533893.8769008894 165111.8458131175
6730 406104.88001396443 426077.0827354416
6731 530692.1349413564 161269.3476634621
6732 415268.05674438906 420012.08755059115
6733 532307.8747218304 161750.8705748495
6734 425479.77416856424 424061.6039563076
6735 533969.833868603 161190.54005874234
6736 423192.94355585903 424568.2335479756
6737 532641.465994347 167108.72653925503
6738 421231.4779472378 427641.9299471877
6739 535906.8542135028 163441.83711712417
6740 418067.79484803136 426163.05092928774
6741 536489.9570474715 161915.07660679446
6742 417256.100152236 418215.44685958856
6743 535795.4881671997 166716.84830228525
6744 423678.3011307788 410404.02159904037
6745 536150.2552389087 165089.79549957465
6746 425683.7912319188 422014.6232556486
6747 533328.9560829403 163778.95972041332
6748 424067.9159899669 418744.6219754695
6749 533709.728267416 168319.93168635786
6750 422917.82800004265 421329.32719192206
6751 532593.9645056003 168859.27367214917
6752 410559.8124404344 416356.4658796234
6753 531462.8076211609 164456.80036690738
6754 413440.9623388056 417481.81726197596
6755 530972.5583541334 167579.4541555109
6756 421521.3839400783 423345.4644941641
6757 412850.33337705315 406662.6430435573
6758 411431.8280230939 418266.4196205171
6759 419494.99616737553 423885.2949543645
6760 420575.3982456633 419819.4409299139
6761 414446.210949321 414907.8691102563
6762 417680.4661731345 415405.5067801076
6763 405343.6459416104 412556.2370826505
6764 412243.46601362864 414163.73307930666
6765 410954.27761805383 410645.9540706881
6766 420143.5986569413 413241.81909845077
6767 430482.1361252098 425806.41001677146
6768 426438.9880848966 433992.9736487313
6769 423916.3502413021 435560.5603484622
6770 432707.5461695277 432644.259895066
6771 420862.5856732823 435812.31076789455
6772 430456.4485583939 436317.8038899723
6773 437099.0975129523 435923.49056029925
6774 439376.26847034646 431365.2228600277
6775 432819.51131240505 435172.8498547928
6776 417848.67513936356 442221.63139036746
6777 437549.59506299725 441248.63173414033
6778 428369.2838529567 435690.91222386045
6779 431280.2609117591 431312.09269331483
6780 434944.84819130145 435739.0449885062
6781 534637.2691697299 167822.3157058488
6782 520090.39663125057 180970.65196678427
6783 516461.19537947146 181854.34228761506
6784 513782.84934751614 180932.06550150452
6785 517386.2642874436 181148.46951604215
6786 518395.164516168 180035.9968756846
6787 520780.0565539012 181726.04178962647
6788 515733.7109570378 179775.73077922018
6789 513624.1346353363 182757.55024831646
6790 514618.75728400075 183893.05897401413
6791 518516.8958513681 182187.93476472743
6792 515220.1396716105 181354.61052156737
6793 513140.18039727793 181716.45298533572
6794 517047.3925494152 179067.82002114682
6795 515685.8633771022 184822.569341101
6796 513003.24849333265 184544.447681396
6797 511472.4946666024 183374.9425649198
6798 513864.6749506648 179405.9828654012
6799 516381.6888229174 183191.71832181083
6800 519650.0003623507 180036.74497226754
6801 526393.8459598359 178588.15150718988
6802 523481.6526642535 182137.93418320414
6803 525390.5829939822 178468.78036106395
6804 524377.2135740585 181952.47595890865
6805 524537.1249746183 179590.14563096047
6806 524325.8274991905 180449.895627718
6807 523942.9440408326 180856.66702821315
6808 525118.1681707997 180672.93431807955
6809 526056.2373088804 179302.1246399504
6810 525956.5095673825 178010.03910521913
6811 527845.7345745369 178230.48933381608
6812 523757.9721287376 181462.27159802403
6813 526749.058223376 177979.59792965458
6814 520118.1397809561 166393.33077971233
6815 519108.4065106987 167344.3247270758
6816 521204.9441379444 168516.78522162378
6817 518683.578904621 170027.69012284887
6818 518064.3889997459 164595.01894107022
6819 517652.3438236148 162339.16117294107
6820 520755.17885910824 170623.2349908393
6821 533129.3373593619 175569.94822309105
6822 520599.9210244249 169225.84598890223
6823 518350.1772063512 168664.96406020664
6824 519338.9788285294 169013.95451766768
6825 521495.0649662545 166551.36693027208
6826 521403.1105451659 167466.9684632322
6827 518248.3375373025 167703.02126100205
6828 518303.1759023136 166453.84760220165
6829 519124.9349974846 165300.0162933844
6830 518199.8843221363 170918.96918549287
6831 531010.0912391162 179682.85184757577
6832 530455.5049888695 174319.67546107163
6833 529348.586384731 174675.18806758718
6834 529184.4008626083 175664.94512534916
6835 531493.1375649862 175557.54686756007
6836 530581.4185837464 175546.69536903885
6837 532744.5219992193 171550.4960250493
6838 532006.7274646165 175037.41038575003
6839 531634.230639663 171729.2235757745
6840 530067.3508182189 176085.54400633788
6841 530783.5798933388 177629.4443857198
6842 531033.8653517005 178485.05519488017
6843 529852.892268363 171743.89824975454
6844 530357.455372772 176776.50885843858
6845 530607.3965390609 172979.4317818354
6846 530105.1011644261 170365.05623875506
6847 530660.5823850055 171781.25418419973
6848 529579.4663394352 173650.92577411837
6849 532101.0260914586 173067.77727417962
6850 531062.1273461635 173975.99159693593
6851 531417.4345182158 176794.59960109062
6852 519243.10276452365 190768.8578517339
6853 538074.3238906293 180878.5640660124
6854 542701.7262883042 185879.75141223604
6855 515667.8446436236 188345.79325959
6856 541838.7179981378 185432.96492205505
6857 536086.5986658105 181765.76518542445
6858 515155.0645347204 186796.8100586082
6859 532607.908131287 179347.79217874122
6860 540425.3988171665 183372.58306797294
6861 534577.1983514298 180465.35779336854
6862 514550.96419500036 191916.96404427986
6863 534429.6146480923 174188.26369092744
6864 541094.9391384902 182528.78132602258
6865 534753.8304755469 182904.14793191827
6866 512872.7487663082 191400.4304043455
6867 533007.4756460731 174003.56251534133
6868 542137.7047723687 180206.59395481538
6869 535272.4085965279 181022.46675721323
6870 513415.85907021695 189651.84146326597
6871 533703.3159505667 172441.0345226276
6872 538374.6234671556 184241.08341640115
6873 534052.9991444388 181858.86888137835
6874 514333.29782752745 188833.4258712764
6875 533061.9624538696 177986.39823243173
6876 543187.1511826888 183952.594383362
6877 535470.0881588259 181563.45398732898
6878 518202.4014340895 189326.16331403566
6879 533832.9577892177 174969.65504202407
6880 539601.3665409554 183772.77898649414
6881 533950.9964800196 182632.33290709392
6882 516745.41944801586 189331.88907047594
6883 533279.8522418473 179659.1804190509
6884 546224.7760758022 190052.53064068814
6885 534369.8904910579 181216.14549692968
6886 515475.6599685852 189537.05403507702
6887 531884.0453278957 177977.95701063806
6888 543470.0221408554 188976.45515866467
6889 539570.9735221367 186175.18540931286
6890 511637.5338310753 190596.2401760359
6891 534440.0739086427 179419.73777589275
6892 542203.9813736097 191683.5618293076
6893 538767.9444862639 186074.37559605765
6894 511977.37393543386 188673.20073253283
6895 518095.881197925 190194.0497392438
6896 512651.5537445741 187354.1496939143
6897 513233.03764711955 186508.24131757216
6898 513473.8506838305 185794.28184967276
6899 516075.80564235745 192363.16289798907
6900 515269.85533655575 190308.50307265733
6901 513925.0404594448 187825.05146591397
6902 550138.9510758681 188222.54813585067
6903 557045.3079520339 188096.56418581808
6904 552459.6053224237 184863.92371910776
6905 554750.6716018161 188608.8536827239
6906 554575.5080275624 193036.0213027753
6907 553950.5389024282 185844.5846114924
6908 555720.0254253466 190550.6697273104
6909 550647.6398799319 192701.4337044478
6910 553065.8504014296 191854.02817057734
6911 552473.5726878676 187248.78863307968
6912 549729.0289308185 190276.0080635428
6913 551561.2731911457 190454.4846700729
6914 553426.3583997253 181503.57682508792
6915 551758.7063170944 188757.4235191131
6916 553811.2978353956 186874.7057002877
6917 551406.6239640106 182921.78218205404
6918 553389.7993979404 189404.2314499265
6919 557696.1607192031 185376.33513547687
6920 510599.69728956866 181900.03591530127
6921 508827.4806648728 180430.4552940069
6922 506640.2122735666 182143.5822332285
6923 511225.32750523 186934.71578386874
6924 509220.5413039881 182657.8690014912
6925 510102.65950600756 188340.59772446658
6926 505637.8483102487 189946.4504900023
6927 507133.07063862134 176494.14489202035
6928 508424.45475042245 183779.58391957168
6929 506816.55559643236 186227.08428989898
6930 510025.59476392553 186721.5621496516
6931 508359.4714528936 190818.8348528531
6932 510252.16924822517 190086.1662280209
6933 508837.94620030845 178900.9016294681
6934 537397.6981065264 171715.55748315886
6935 537794.0575272952 190588.3856534483
6936 538870.4962569564 194902.14834833727
6937 537871.7242223803 193889.71254480458
6938 538898.3390554079 188346.3690403947
6939 538430.0281926903 186858.45680660085
6940 538947.9507860404 191191.32397356647
6941 539233.1106835793 192846.96853464533
6942 535584.930266771 188654.08777405898
6943 536033.4654989869 190579.94822414758
6944 537695.3747803872 189061.3057991665
6945 537897.7284737156 192479.32947419316
6946 536461.5509488941 187337.8810728128
6947 537624.5292049617 186640.65923674824
6948 539330.8426934108 187499.05585453747
6949 536574.4003686855 188294.6861581506
6950 536886.999466751 192295.92645413516
6951 536694.3908354937 189775.70315342816
6952 538769.7649128609 189479.07159221274
6953 528527.6350135397 173941.57420731467
6954 528832.3561645936 172371.70357164633
6955 526193.7570451879 172804.01522882388
6956 524276.23116694787 174499.58998206715
6957 525974.3586313048 174864.6421257703
6958 528959.732772015 171135.0819929058
6959 527826.086384353 171211.09431179453
6960 527290.5111414748 175973.86680175347
6961 527979.7170134013 173174.67887677473
6962 527691.3759431845 174793.88467992708
6963 528770.3632240371 177018.34114130962
6964 522352.18703690317 173636.6802801031
6965 527019.0090391976 176544.1379223325
6966 528055.265763755 175648.61170627264
6967 525274.2795427571 173573.80962386084
6968 523866.43880755326 175527.6335218913
6969 527155.3103898087 171719.88653621043
6970 526858.3632757579 173588.89301634478
6971 524190.57400740695 173255.26581767466
6972 522805.9311109028 174737.83647062888
6973 526455.2429308784 183350.00747102962
6974 532544.67831033 178637.3092775211
6975 533900.8252273358 183516.98105677342
6976 510421.5384364237 185232.02530890703
6977 510453.84870353446 180375.92721848408
6978 506561.6431060137 184237.68225406003
6979 505215.0643324624 182881.89232261974
6980 506269.5661267453 179300.61381941574
6981 508327.90014909336 188071.14356896133
6982 511856.2824993273 181705.27334971773
6983 547240.2334253615 188401.57106449472
6984 506530.7809704456 180789.97098655556
6985 508501.92177738884 173534.06818248704
6986 540480.2554618248 190977.74746800942
6987 517992.5788922141 178459.6856883868
6988 542212.3302963693 189347.05175347993
6989 535108.6524628345 176286.579697544
6990 521302.76091236353 177615.3741834061
6991 544305.4877640891 186007.75179850988
6992 534516.2335541365 177825.0398590536
6993 520227.32972797786 177477.17765086624
6994 542697.9558145326 187837.1088681823
6995 533918.6252356644 177172.1407931331
6996 510883.02425131557 176153.8707532693
6997 544780.704129179 191058.08940581584
6998 535283.4822726387 174881.2425826763
6999 510511.92917194235 174387.6781966466
7000 542922.9762870747 190379.34056850758
7001 535495.5888821157 179366.43401519943
7002 509351.4493767046 172311.91152301128
7003 546404.427166521 186910.3253683421
7004 534193.8754716435 176091.12114259243
7005 511914.12060363154 171616.98028443492
7006 547268.1313634255 192317.1318448949
7007 531668.995177875 179259.79137411003
7008 511142.1211984912 172478.0135541776
7009 544306.0151605464 186754.1139597071
7010 533138.8672677715 176707.29178280514
7011 512540.86359227105 176789.40233617974
7012 543972.3130972419 185412.66331244013
7013 534204.6643291896 178719.5008831124
7014 513250.77710015356 177373.83935916613
7015 545493.8771594926 186005.72292572854
7016 536232.6777512901 179674.6957437922
7017 511369.10122568894 177783.30923272797
7018 540435.714926636 192754.47515906623
7019 529701.3775239534 165792.24521297248
7020 514237.6100924093 175954.8633366696
7021 545123.0237893738 187979.23841059004
7022 530152.0516086756 163084.78729732367
7023 512556.98646280903 174579.24265281833
7024 546166.5244400669 187997.4369804204
7025 525865.859149298 162543.90429948553
7026 514714.61936662154 175075.46795943618
7027 540431.6682352232 189878.04639706385
7028 527524.629066396 164403.3711436665
7029 512405.8764141702 175619.34860809593
7030 543568.2232291877 187346.93795947137
7031 528037.6568545446 161745.650682012
7032 515967.95761651464 175295.88837609775
7033 541157.349718437 187062.74599456237
7034 524338.5117659213 162486.6965202474
7035 515058.61862564983 177717.17999720256
7036 540540.0665813689 188629.0106915449
7037 523122.26804356783 164981.4083088369
7038 526515.1798549045 166363.47794838174
7039 539091.6598024707 176087.31489552333
7040 516925.23118343926 176899.14396669227
7041 524669.0088135576 165935.94860041005
7042 535374.9311784344 184991.02417910355
7043 536915.6352845419 176313.5750550094
7044 522499.7052473122 177104.19729077848
7045 538502.5459454845 173030.2991736568
7046 526071.0180983853 164464.37164714801
7047 520716.6780336151 173896.12133777473
7048 520167.7143428126 178520.7300200333
7049 533187.4512562478 182923.7487551669
7050 536382.0272150154 174072.81701525906
7051 525847.9335279017 165542.1673628386
7052 514682.45223695255 171229.23401990504
7053 531101.8143134009 183741.26745662512
7054 532637.6980575088 183058.42071343042
7055 539264.225290735 171384.1082761149
7056 526325.2678876609 163452.12397404545
7057 518553.543174627 172348.3525721821
7058 532281.8296139614 182387.9897053927
7059 536411.4562897605 185906.86558100555
7060 536486.610877765 178180.5234279991
7061 525043.0382481511 164116.84136582035
7062 514836.771101343 169121.39644946912
7063 530546.6217140802 184074.33189867894
7064 535252.6071256315 186232.584528022
7065 535061.4734454891 173071.62664471418
7066 527540.7118075923 165524.350896017
7067 513074.08666335855 171127.61146744376
7068 532464.2010645408 184448.25331672092
7069 534283.8572046775 184166.8659134077
7070 540732.200115369 172709.6438557673
7071 528821.1408490937 164750.77530567447
7072 517240.7348310074 169977.66674748002
7073 531338.8254880722 182544.70186041886
7074 533723.970041454 185528.6223952197
7075 537270.9745519462 175184.70705531296
7076 528922.3819551407 163343.47530804764
7077 513239.28481088224 173406.7420017753
7078 530857.5190471687 186455.27034277952
7079 534339.6710603493 187575.99403547935
7080 539557.368863484 174522.78829252208
7081 527774.8821409909 166697.33724911525
7082 518947.0075136048 176697.38588575297
7083 531938.5383136886 185515.29590977452
7084 533135.7196034804 187293.46253983147
7085 538387.4410906108 174879.6405860671
7086 523121.2418586943 166051.51088022863
7087 521654.7337633129 175895.28346667113
7088 531424.3869138395 185927.61558405688
7089 533466.8965539566 186393.14916627354
7090 536193.6175630456 177456.2269339124
7091 535521.225685951 182636.1330853083
7092 518281.47287037555 175609.92041132474
7093 529819.5015892147 187415.16184009673
7094 535408.4935443047 184023.21521613636
7095 536026.1116148067 172634.72137481632
7096 538372.6085443448 179932.1496228651
7097 516120.2910808191 174234.42887368365
7098 530492.5160099193 185219.55593013368
7099 532540.4661281938 187540.27828633404
7100 537651.1738912275 173741.2433763851
7101 536963.7978310548 183836.1092766644
7102 518730.5481684661 174552.7609078494
7103 529368.8966575573 186558.06175055756
7104 523682.0784461206 179437.33783879943
7105 535194.8055349815 171619.84879118553
7106 536255.2704387858 183211.53989826245
7107 515558.2713139736 172578.6911315797
7108 515864.8608813833 170297.08978239537
7109 516986.1686978341 173792.29466935212
7110 514181.91109647707 172438.12710844516
7111 514255.26685520075 174002.39470850528
7112 532033.3920718792 180100.1219647179
7113 532377.6278908687 177075.07016272386
7114 535934.1020447903 176094.3348243246
7115 522106.9544778448 179738.30216090538
7116 532752.6699402859 185141.79962555112
7117 529868.6395897246 185762.19995715126
7118 531558.4306837764 184295.75064711782
7119 532067.9773464772 183542.3868131376
7120 530415.0652545628 187029.67900679598
7121 525279.3149532182 179061.5019083556
7122 527363.0474101874 179067.43576758105
7123 525431.2007663043 180016.71661379078
7124 526779.8699103339 177498.83202421648
7125 524706.9564059301 181163.78466691115
7126 537603.5154453235 182693.94252663667
7127 537621.3355615536 182155.58723574993
7128 537424.3877547879 179953.95495219756
7129 537894.3711678113 178668.95740906513
7130 538095.4934500479 181461.90459792505
7131 536591.071680358 180884.67894748275
7132 536817.3918715023 181763.0220640408
7133 539138.261868915 172369.36356518394
7134 525891.3933620781 169892.4117946777
7135 524302.2986297244 168381.36747331705
7136 527077.05217886 170377.37707052263
7137 527820.5155499246 168122.59147350746
7138 524354.0166203179 169791.42967212823
7139 528225.9496132771 169279.1036229792
7140 528508.4281080026 170274.50254717717
7141 524330.3121886672 170563.16199003643
7142 527274.3837301334 169604.5474146872
7143 529358.5270060323 169278.3338035489
7144 523800.1394943209 166984.90042720837
7145 525226.1499542728 169014.16539699724
7146 529461.2212370009 168212.1138125988
7147 526572.972936446 167917.84260164527
7148 522817.77528486616 169463.28028136055
7149 525412.4090294585 167440.4736686546
7150 525821.2519783519 170783.08445874727
7151 523049.5406240301 171290.20046053056
7152 522878.94580980943 168064.8952842592
7153 525413.7583091178 171934.42802734047
7154 543742.0678909059 181701.51612966295
7155 541696.2700547526 183328.225467448
7156 539376.7492794278 182305.09465969782
7157 540088.5839618404 181246.15038730795
7158 541326.0072903732 181202.3369746573
7159 542414.7937093364 183522.46822454667
7160 542342.9661641745 184621.3270765112
7161 542910.1663194181 182654.441233396
7162 540137.999453101 185547.239451938
7163 540168.2899491448 184911.29129719254
7164 541359.3444832942 184518.07611942748
7165 540775.1348204797 184297.49363658938
7166 524112.47622962494 178777.84271662324
7167 522363.24666923494 181818.0582080315
7168 525080.2628974403 177553.57953901813
7169 523807.2246610394 177825.4687443
7170 523151.58229388605 178718.99746674928
7171 524282.8255984102 176998.29900513307
7172 524661.4198734125 178072.5455435121
7173 524205.8313870355 176354.36289235723
7174 525476.967434191 176742.05065489482
7175 522222.2640311518 178931.05931995195
7176 525884.6762035383 176220.41618015105
7177 523226.83029489795 180135.51885230196
7178 524836.3916595794 176712.93581795463
7179 522322.68149750365 180585.79251872704
7180 529413.723628849 190516.92880399432
7181 530123.0073295323 191265.64022159128
7182 533377.5070517405 190027.7902323564
7183 529739.8492339178 188237.0764982683
7184 527970.2761495037 189787.77372868347
7185 531514.559149905 188379.11912626366
7186 528111.685294689 188047.09766514524
7187 530426.5504539807 189195.33058940002
7188 529145.324743286 189147.17601158115
7189 531260.0981528354 190091.7495640541
7190 534461.4288376828 191267.74600641962
7191 532412.3557632149 188759.68703208456
7192 533213.462484121 188284.2214242721
7193 531029.8348742748 187938.21499025583
7194 533628.6229463514 189134.3007459525
7195 534505.6520084407 190095.80117377793
7196 532352.653592585 189879.8361454443
7197 532746.8734789602 191158.45071508116
7198 531372.0358241445 190978.46411707797
7199 517133.0023291146 190865.3329554186
7200 517385.3236909959 192936.05985105078
7201 525554.3541142406 181344.74437626198
7202 527623.6258765722 181670.6272154835
7203 528714.4159532024 178221.05975409603
7204 527076.382843684 182141.56027032912
7205 525002.3039636192 182391.94300686987
7206 526868.7956978487 181264.116775451
7207 527333.8966993161 179978.20583478903
7208 526015.0441335378 180922.48303543823
7209 526306.9387784963 182083.8939372832
7210 525683.8965735594 182762.94193772032
7211 528429.2710044764 181700.0667661489
7212 524355.6249379978 182695.767000961
7213 527596.8988938557 182836.17323692865
7214 529782.5278404086 180069.63348574968
7215 529593.7945862194 178252.4572395452
7216 529722.4903191597 178790.74102370342
7217 528956.0041757249 178648.60881600523
7218 525411.9084898153 181806.08326656368
7219 528919.8656240379 180902.37720122683
7220 278461.6666393072 379603.1078142401
